x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33,class
0.5389699339866638,0.674466609954834,-1.049728274345398,0.9986863732337952,0.5657106041908264,0.6251365542411804,-0.9838650226593018,0.9985733032226562,0.5819357633590698,0.626712441444397,-0.9839314222335815,0.9986932873725891,0.5960627794265747,0.6283653378486633,-0.9838342666625977,0.9982969164848328,0.5177701711654663,0.6241166591644287,-0.9919906854629517,0.9986571073532104,0.5034893751144409,0.6251204609870911,-0.9921100735664368,0.9986968636512756,0.48875099420547485,0.6269924640655518,-0.9921879768371582,0.9984630346298218,0.6154598593711853,0.6550487279891968,-0.5704426765441895,0.9982365369796753,0.4697813391685486,0.6563918590545654,-0.6118126511573792,0.9989246726036072,0.571346640586853,0.7301422953605652,-0.8886925578117371,0.9988763928413391,0.5096235275268555,0.7260034084320068,-0.9023765325546265,0.9988571405410767,0.7329590916633606,0.9530657529830933,-0.33745819330215454,0.9883447885513306,0.3481050729751587,0.9559438228607178,-0.3836607038974762,0.9902087450027466,0.7908756136894226,1.239959955215454,-0.32312411069869995,0.1644441783428192,0.2740621864795685,1.3010525703430176,-0.46242016553878784,0.3899558484554291,0.8042957782745361,1.4548479318618774,-0.7220573425292969,0.011376828886568546,0.2695184051990509,1.558498740196228,-0.8875784873962402,0.05031399801373482,0.8226704001426697,1.546120047569275,-0.8225885629653931,0.014122161082923412,0.24890556931495667,1.6513389348983765,-1.0032427310943604,0.05052057281136513,0.8012752532958984,1.5457186698913574,-0.9109318852424622,0.023525604978203773,0.2760564982891083,1.649242639541626,-1.0947277545928955,0.07210607826709747,0.7900501489639282,1.5127607583999634,-0.7771579623222351,0.023307571187615395,0.2900426685810089,1.6161786317825317,-0.9439421892166138,0.07665251195430756,0.6540731191635132,1.6178425550460815,0.02737174555659294,0.006096883211284876,0.4123346507549286,1.6300333738327026,-0.019389647990465164,0.006425907369703054,0.658480703830719,2.1368114948272705,-0.08333338052034378,0.0340542308986187,0.41412463784217834,2.1281368732452393,-0.17622235417366028,0.02115056663751602,0.6586714386940002,2.6500558853149414,0.44211646914482117,0.013692773878574371,0.4503535032272339,2.589801788330078,0.31371596455574036,0.007766516413539648,0.6588685512542725,2.7357048988342285,0.49133622646331787,0.009486259892582893,0.44871050119400024,2.657581090927124,0.35294196009635925,0.007281421683728695,0.6349161863327026,2.791945457458496,0.13174046576023102,0.013278578408062458,0.4930989146232605,2.74385929107666,-0.021733483299613,0.0067541287280619144,Back
0.5334534049034119,0.6514976620674133,-1.0289134979248047,0.9995598196983337,0.5587347149848938,0.6064921021461487,-0.9543154835700989,0.9995461106300354,0.5755550861358643,0.608379065990448,-0.9541524052619934,0.9995934367179871,0.5901739001274109,0.6102698445320129,-0.9540104269981384,0.999460756778717,0.5117348432540894,0.605229377746582,-0.9660296440124512,0.9995754361152649,0.4969256520271301,0.6061586737632751,-0.9659929871559143,0.9995740056037903,0.482347697019577,0.6083546876907349,-0.966011643409729,0.999473512172699,0.608405590057373,0.6394011974334717,-0.5239285230636597,0.9994396567344666,0.4629802405834198,0.6419020295143127,-0.5848175287246704,0.9996178150177002,0.5671488642692566,0.7097886204719543,-0.8649197816848755,0.9996438026428223,0.5056701898574829,0.7060980200767517,-0.8841800093650818,0.9996554851531982,0.7284361720085144,0.9561740756034851,-0.2938332259654999,0.9940142035484314,0.3453039526939392,0.9551314115524292,-0.368055135011673,0.9947876930236816,0.7726346850395203,1.261225700378418,-0.283762663602829,0.11069772392511368,0.2627161145210266,1.3174223899841309,-0.4850296974182129,0.29781094193458557,0.7756891846656799,1.4716006517410278,-0.6914742588996887,0.009157698601484299,0.29132211208343506,1.5624964237213135,-0.9521835446357727,0.0804143100976944,0.7916526794433594,1.563711166381836,-0.7927204370498657,0.012652857229113579,0.2774181365966797,1.6537728309631348,-1.0792574882507324,0.0846959725022316,0.77036452293396,1.5653303861618042,-0.8771252632141113,0.022412577643990517,0.30894196033477783,1.6476057767868042,-1.1539909839630127,0.11748380959033966,0.7597827911376953,1.5300356149673462,-0.7462092041969299,0.02108454704284668,0.3211691379547119,1.6161205768585205,-1.003753423690796,0.12656109035015106,0.6593825817108154,1.618086576461792,0.03422863781452179,0.004859312903136015,0.40906646847724915,1.630028247833252,-0.025922618806362152,0.005436461418867111,0.659562349319458,2.1389851570129395,-0.08174452930688858,0.03705485165119171,0.42654892802238464,2.125509738922119,-0.255445271730423,0.019456420093774796,0.6779680848121643,2.6419472694396973,0.4905005693435669,0.015473580919206142,0.45712998509407043,2.593181610107422,0.24843762814998627,0.007555149029940367,0.6797716617584229,2.728553295135498,0.5449081659317017,0.010540120303630829,0.4525015950202942,2.6646132469177246,0.28854018449783325,0.007635981310158968,0.656627357006073,2.7807624340057373,0.1834356188774109,0.013070803135633469,0.5071079730987549,2.747884750366211,-0.10005079954862595,0.0060476139187812805,Back
0.5406768321990967,0.6501607298851013,-1.0266783237457275,0.9991242289543152,0.5665322542190552,0.6069514155387878,-0.9487127661705017,0.9989915490150452,0.5831261277198792,0.6091924905776978,-0.9485572576522827,0.9991208910942078,0.5974507331848145,0.6110502481460571,-0.9485771656036377,0.9987924098968506,0.5184856653213501,0.6052438616752625,-0.9648634791374207,0.9991036057472229,0.5036378502845764,0.6065548658370972,-0.9649515151977539,0.9991425275802612,0.48857128620147705,0.6085303425788879,-0.9648922085762024,0.9989332556724548,0.6163819432258606,0.6416081190109253,-0.5083775520324707,0.9987952709197998,0.46711838245391846,0.6428426504135132,-0.5893933773040771,0.999251663684845,0.5743048191070557,0.7104070782661438,-0.8591182827949524,0.999283492565155,0.5112384557723999,0.7052445411682129,-0.8840475082397461,0.9994358420372009,0.7313759922981262,0.9508132338523865,-0.2642771303653717,0.9930579662322998,0.347478449344635,0.9497395157814026,-0.37953394651412964,0.9951085448265076,0.7816946506500244,1.2565252780914307,-0.20506924390792847,0.11443408578634262,0.26153436303138733,1.310163974761963,-0.40082621574401855,0.36306121945381165,0.771273136138916,1.4629878997802734,-0.5579379796981812,0.008743073791265488,0.288723349571228,1.5820114612579346,-0.7430793046951294,0.05468307062983513,0.7848947048187256,1.5509114265441895,-0.6453323364257812,0.01111957523971796,0.2722685933113098,1.6773985624313354,-0.8482293486595154,0.05443311482667923,0.7622158527374268,1.5534082651138306,-0.7290205359458923,0.01843096688389778,0.30821526050567627,1.6795034408569336,-0.9361369013786316,0.07408934831619263,0.7524585127830505,1.5206854343414307,-0.6086525917053223,0.017891889438033104,0.32074880599975586,1.646091103553772,-0.7948910593986511,0.08102956414222717,0.6620896458625793,1.6137343645095825,0.054209332913160324,0.003086293814703822,0.4145561158657074,1.625829815864563,-0.046118516474962234,0.003950358834117651,0.6639288663864136,2.140812873840332,-0.06298767775297165,0.041768629103899,0.4291928708553314,2.0994298458099365,-0.4446427524089813,0.03163905441761017,0.6672139763832092,2.6520822048187256,0.5207006931304932,0.017150437459349632,0.464350163936615,2.587239980697632,0.03562559187412262,0.012577065266668797,0.6645852327346802,2.7381715774536133,0.5757626295089722,0.010308315046131611,0.4590395390987396,2.6608309745788574,0.0731838047504425,0.010345772840082645,0.6570489406585693,2.805474281311035,0.2120189666748047,0.014322301372885704,0.5219112634658813,2.749370813369751,-0.3463931083679199,0.009542069397866726,Back
0.5385613441467285,0.6491702198982239,-0.9902969002723694,0.9992977380752563,0.564822256565094,0.606012225151062,-0.9193372130393982,0.999187171459198,0.581662654876709,0.608637809753418,-0.9191522002220154,0.9992800354957581,0.5965308547019958,0.6109472513198853,-0.9192228317260742,0.999038577079773,0.5160626769065857,0.6036615371704102,-0.9286190867424011,0.9992753863334656,0.5004944205284119,0.6047964692115784,-0.9286566376686096,0.9993174076080322,0.48567092418670654,0.6071035265922546,-0.9286059737205505,0.9991949200630188,0.6167116165161133,0.6409084796905518,-0.5109791159629822,0.9988448619842529,0.4666239321231842,0.6425051093101501,-0.5560071468353271,0.9994103908538818,0.5718068480491638,0.707528293132782,-0.8333584666252136,0.9992652535438538,0.509793221950531,0.7044682502746582,-0.8477078676223755,0.999363362789154,0.7347905039787292,0.947119414806366,-0.2851238548755646,0.9936723709106445,0.34897708892822266,0.9474660158157349,-0.3444667458534241,0.9950357675552368,0.785407543182373,1.2472026348114014,-0.19579628109931946,0.10720228403806686,0.2689770460128784,1.2929726839065552,-0.32410958409309387,0.3271721601486206,0.7971968650817871,1.476596713066101,-0.521064817905426,0.006212563253939152,0.28073710203170776,1.5654258728027344,-0.6139942407608032,0.058336593210697174,0.8171476125717163,1.5706828832626343,-0.6099616885185242,0.007939732633531094,0.2606927156448364,1.6599246263504028,-0.7083718776702881,0.05829789862036705,0.7927407026290894,1.579940676689148,-0.7026023864746094,0.014386898837983608,0.29235556721687317,1.664361834526062,-0.8051849603652954,0.08116249740123749,0.781758189201355,1.5421550273895264,-0.5759878158569336,0.013500220142304897,0.3060479760169983,1.6298574209213257,-0.6687326431274414,0.09062793105840683,0.6560114622116089,1.6007295846939087,0.020847339183092117,0.002920132363215089,0.415560245513916,1.6102524995803833,-0.01293455995619297,0.0030023797880858183,0.6449636220932007,2.152174949645996,-0.054030753672122955,0.03454707935452461,0.4233258366584778,2.127027988433838,-0.14541105926036835,0.017717327922582626,0.652569055557251,2.6465706825256348,0.46915510296821594,0.01626250334084034,0.44682198762893677,2.5820212364196777,0.35800716280937195,0.006223722361028194,0.653219997882843,2.7279388904571533,0.5181958079338074,0.009035996161401272,0.4418615400791168,2.6504485607147217,0.3983454704284668,0.006147570908069611,0.6252960562705994,2.7926535606384277,0.1585397720336914,0.013634762726724148,0.4919876456260681,2.738375425338745,0.03336038067936897,0.005279352888464928,Back
0.5457770824432373,0.6629683375358582,-0.9707814455032349,0.998788058757782,0.5698009729385376,0.6171815395355225,-0.9002880454063416,0.9985369443893433,0.5854125022888184,0.6199703812599182,-0.9004291892051697,0.9985846281051636,0.5992376804351807,0.622536838054657,-0.9003665447235107,0.9981880784034729,0.5234225988388062,0.6137901544570923,-0.9137347340583801,0.9987226128578186,0.5084785223007202,0.6147807240486145,-0.9138906002044678,0.9987943172454834,0.4933415651321411,0.6166298389434814,-0.9140508770942688,0.9986013770103455,0.6169446706771851,0.6522842645645142,-0.49114683270454407,0.9979264736175537,0.47211048007011414,0.6506442427635193,-0.5563182234764099,0.9990430474281311,0.5757650136947632,0.7206271290779114,-0.8136283755302429,0.9987323880195618,0.5138968229293823,0.7158109545707703,-0.8340089917182922,0.9988523721694946,0.7225035429000854,0.9540082216262817,-0.2812775671482086,0.9784988760948181,0.3477257490158081,0.9463571906089783,-0.36984366178512573,0.9836962223052979,0.7529677152633667,1.2549406290054321,-0.31869834661483765,0.2004031538963318,0.26430320739746094,1.3075973987579346,-0.5438569188117981,0.5291187763214111,0.7744698524475098,1.478588581085205,-0.7443765997886658,0.03503108769655228,0.2803800404071808,1.5799269676208496,-1.0183377265930176,0.11839235574007034,0.7958717346191406,1.565128207206726,-0.8504225015640259,0.040092386305332184,0.26622459292411804,1.678949236869812,-1.1487091779708862,0.11046885699033737,0.7778441309928894,1.5688334703445435,-0.9370114207267761,0.05965682864189148,0.2975088953971863,1.6735754013061523,-1.2183012962341309,0.14992311596870422,0.7615933418273926,1.5401254892349243,-0.8006741404533386,0.06267298758029938,0.31047266721725464,1.6392298936843872,-1.0677595138549805,0.15456761419773102,0.6433482766151428,1.6144306659698486,0.03723153471946716,0.007922627963125706,0.40580764412879944,1.6221917867660522,-0.02956773154437542,0.00858415849506855,0.6250036954879761,2.109670639038086,-0.1216430515050888,0.0448952354490757,0.40779930353164673,2.1042025089263916,-0.20718544721603394,0.03656541928648949,0.6132974624633789,2.636986255645752,0.43970680236816406,0.015076841227710247,0.41023963689804077,2.5834503173828125,0.2620581090450287,0.01220245286822319,0.6111050248146057,2.718877077102661,0.49424466490745544,0.009450117126107216,0.40529751777648926,2.650373935699463,0.2995794713497162,0.007569220382720232,0.5907878279685974,2.785475730895996,0.14717832207679749,0.015920130535960197,0.44293347001075745,2.7422988414764404,-0.08203380554914474,0.01070686150342226,Back
0.5430457592010498,0.652306079864502,-0.9638419151306152,0.9984116554260254,0.5686196684837341,0.6099509000778198,-0.8908094167709351,0.9981422424316406,0.5846011638641357,0.612907886505127,-0.8907381892204285,0.9981928467750549,0.5986818671226501,0.6152109503746033,-0.8908793330192566,0.9976068735122681,0.5200225114822388,0.6064672470092773,-0.9101897478103638,0.9986721277236938,0.50437992811203,0.6076672077178955,-0.9105556607246399,0.9988240599632263,0.4890134036540985,0.6099122762680054,-0.9105603098869324,0.9987316727638245,0.6159800887107849,0.6452887058258057,-0.4695107042789459,0.997406542301178,0.46893030405044556,0.647238552570343,-0.5570326447486877,0.9992409944534302,0.574619472026825,0.7113826274871826,-0.8002970814704895,0.9982130527496338,0.5133060812950134,0.7080156207084656,-0.8270058631896973,0.9987983703613281,0.7328311204910278,0.9446308016777039,-0.2302364856004715,0.984736979007721,0.34810394048690796,0.9507265686988831,-0.35223305225372314,0.9905434250831604,0.8425781726837158,1.1546969413757324,-0.08827107399702072,0.1453327238559723,0.27167484164237976,1.2841914892196655,-0.3656942844390869,0.3463039994239807,0.8749047517776489,1.321224331855774,-0.36444565653800964,0.014482853934168816,0.28016799688339233,1.5422309637069702,-0.6510443091392517,0.05045145004987717,0.8996206521987915,1.3887677192687988,-0.43945372104644775,0.01549490261822939,0.2606290578842163,1.6319339275360107,-0.7450309991836548,0.05163734033703804,0.8781273365020752,1.3990942239761353,-0.533887505531311,0.024246951565146446,0.28999030590057373,1.633394479751587,-0.8385094404220581,0.06964514404535294,0.8647277355194092,1.3783495426177979,-0.41852372884750366,0.02538239024579525,0.30430275201797485,1.6026582717895508,-0.7033809423446655,0.07655408978462219,0.6601909399032593,1.5990519523620605,0.02996770106256008,0.0032493378967046738,0.4259723424911499,1.6191997528076172,-0.022700566798448563,0.0032968567684292793,0.6560719013214111,2.13662052154541,-0.013697405345737934,0.023713678121566772,0.4428168833255768,2.128909111022949,-0.09625072777271271,0.014009823091328144,0.6600457429885864,2.6552085876464844,0.5152198672294617,0.011898679658770561,0.4679202735424042,2.5928032398223877,0.37902480363845825,0.005973151419311762,0.6625869274139404,2.7371957302093506,0.5653291344642639,0.008204503916203976,0.4666202962398529,2.65964937210083,0.4171755313873291,0.006807009223848581,0.6325023770332336,2.808075428009033,0.20872658491134644,0.010579094290733337,0.5050802826881409,2.7486186027526855,0.04561317339539528,0.00574699230492115,Back
0.5479093790054321,0.6587780117988586,-1.0006376504898071,0.9989714622497559,0.5724815726280212,0.6149469017982483,-0.9319416880607605,0.9987853169441223,0.5885143280029297,0.6179394125938416,-0.931465208530426,0.9988551139831543,0.6023260951042175,0.620163083076477,-0.9315701127052307,0.9985404014587402,0.5225214958190918,0.6123077869415283,-0.9509075880050659,0.9990843534469604,0.5058812499046326,0.6141039729118347,-0.9511556625366211,0.9991602897644043,0.4900308847427368,0.6171299815177917,-0.9510007500648499,0.9991297125816345,0.6183460354804993,0.6490391492843628,-0.5264248847961426,0.99824059009552,0.46836918592453003,0.6526210904121399,-0.6078417301177979,0.9994344115257263,0.5788609981536865,0.7160020470619202,-0.8424586653709412,0.9988877177238464,0.5165961980819702,0.7136712670326233,-0.8670784831047058,0.9992251396179199,0.7363125085830688,0.9436733722686768,-0.2692912817001343,0.9950472116470337,0.3474072217941284,0.9510497450828552,-0.40628480911254883,0.9967064261436462,0.8565953969955444,1.124799370765686,-0.08696584403514862,0.13143664598464966,0.27310091257095337,1.2929997444152832,-0.29530367255210876,0.25388088822364807,0.882124662399292,1.3185620307922363,-0.29403626918792725,0.012366988696157932,0.2828161418437958,1.5748727321624756,-0.42883604764938354,0.03271434083580971,0.9107477068901062,1.3888860940933228,-0.3618631660938263,0.012439586222171783,0.2567591369152069,1.667873740196228,-0.5031102895736694,0.034441303461790085,0.8822908401489258,1.409397840499878,-0.45213380455970764,0.02056436613202095,0.2944922149181366,1.682218313217163,-0.6069092750549316,0.048016276210546494,0.8690470457077026,1.3879632949829102,-0.3470778167247772,0.022102417424321175,0.3101326823234558,1.6495105028152466,-0.4830484986305237,0.05419991910457611,0.6655678153038025,1.5875229835510254,0.034375838935375214,0.000759695190936327,0.42848819494247437,1.6096227169036865,-0.02656114473938942,0.0007933003944344819,0.6602609157562256,2.128405809402466,0.002754808170720935,0.007695173844695091,0.4445827603340149,2.1186208724975586,-0.1294245719909668,0.004366445355117321,0.6756652593612671,2.6199779510498047,0.5343466401100159,0.004640879109501839,0.47108525037765503,2.5772666931152344,0.35403764247894287,0.001964293187484145,0.6804641485214233,2.7019433975219727,0.5872091054916382,0.003529334906488657,0.46597546339035034,2.6487607955932617,0.39449572563171387,0.0033154417760670185,0.6496556401252747,2.7642457485198975,0.25489354133605957,0.004006377421319485,0.5200379490852356,2.72676944732666,0.042680177837610245,0.001971316756680608,Back
0.5326564908027649,0.6570760011672974,-0.9995186924934387,0.99870765209198,0.5607749819755554,0.6125789284706116,-0.9277685880661011,0.9985870122909546,0.5784932374954224,0.6149072051048279,-0.9277299046516418,0.9986990690231323,0.5935043096542358,0.6167811751365662,-0.9277874827384949,0.9982795715332031,0.5121517777442932,0.6099181175231934,-0.9390726685523987,0.9988375306129456,0.4974430203437805,0.6104303002357483,-0.939353346824646,0.9988962411880493,0.48307672142982483,0.6119050979614258,-0.9393824338912964,0.9987097978591919,0.6151677370071411,0.6439104080200195,-0.5027918219566345,0.9982916712760925,0.4654579758644104,0.6443126201629639,-0.5595619678497314,0.9991586208343506,0.5673335194587708,0.7153456807136536,-0.8351070880889893,0.9989769458770752,0.5054580569267273,0.7114279270172119,-0.8529959917068481,0.9992064833641052,0.741026759147644,0.9441348314285278,-0.26861706376075745,0.9893980026245117,0.34885793924331665,0.9474508166313171,-0.34306472539901733,0.993394672870636,0.7810604572296143,1.2240055799484253,-0.23571881651878357,0.1214805319905281,0.26379361748695374,1.3013010025024414,-0.44811609387397766,0.3420422375202179,0.7801777124404907,1.422688364982605,-0.6040670871734619,0.013388646766543388,0.2915276885032654,1.5400104522705078,-0.9004659056663513,0.0528225377202034,0.7954359650611877,1.5052155256271362,-0.6982722878456116,0.017030024901032448,0.27915072441101074,1.6282404661178589,-1.0227864980697632,0.055908262729644775,0.7778708934783936,1.5058786869049072,-0.7878795266151428,0.02643231675028801,0.31029412150382996,1.6191439628601074,-1.0989724397659302,0.07535387575626373,0.7665045857429504,1.4781484603881836,-0.6577662229537964,0.026721537113189697,0.3219105303287506,1.5896738767623901,-0.9505419731140137,0.08071763813495636,0.6736252307891846,1.6042125225067139,0.034520700573921204,0.006253423169255257,0.42634689807891846,1.6225413084030151,-0.02668341062963009,0.00843028724193573,0.6675918102264404,2.1010019779205322,-0.10665573924779892,0.029421169310808182,0.4401291608810425,2.0990500450134277,-0.3220776617527008,0.021791262552142143,0.6728954911231995,2.605043411254883,0.47931522130966187,0.011197417043149471,0.4566315710544586,2.5841126441955566,0.1448790282011032,0.009291975758969784,0.6745690703392029,2.6859583854675293,0.5350697636604309,0.008668697439134121,0.4512282907962799,2.653982639312744,0.18088370561599731,0.009100972674787045,0.650111198425293,2.7574076652526855,0.17769843339920044,0.011404122225940228,0.499786376953125,2.7470178604125977,-0.22801458835601807,0.008593212813138962,Back
0.5262202620506287,0.6690584421157837,-1.0280591249465942,0.9988370537757874,0.5542737245559692,0.6209080815315247,-0.9649580717086792,0.998738706111908,0.5721803903579712,0.6225591897964478,-0.964902400970459,0.9988766312599182,0.5878411531448364,0.6236754655838013,-0.9648102521896362,0.9985769987106323,0.5060121417045593,0.6182787418365479,-0.969338059425354,0.9988008737564087,0.49121156334877014,0.6186387538909912,-0.9695010185241699,0.9988455772399902,0.4785023331642151,0.619895339012146,-0.9694064855575562,0.9986634254455566,0.6106865406036377,0.6480410099029541,-0.5728411674499512,0.9984562397003174,0.4634628891944885,0.6505126357078552,-0.5926494002342224,0.9990077614784241,0.561870276927948,0.7253025770187378,-0.8758593797683716,0.9990741014480591,0.5004481673240662,0.7215907573699951,-0.8830582499504089,0.9990548491477966,0.7369512915611267,0.9422630071640015,-0.3515669107437134,0.9945043325424194,0.34713995456695557,0.9523823857307434,-0.3707258403301239,0.9945417046546936,0.8005400896072388,1.2293983697891235,-0.2979874908924103,0.1696046143770218,0.28285375237464905,1.3049923181533813,-0.36459580063819885,0.33565568923950195,0.7995824813842773,1.457934856414795,-0.6383276581764221,0.013307587243616581,0.28435781598091125,1.5613974332809448,-0.687280535697937,0.04629432037472725,0.8184404969215393,1.5485079288482666,-0.7332439422607422,0.015727747231721878,0.2622237205505371,1.6527501344680786,-0.7878595590591431,0.048339568078517914,0.7907013297080994,1.5545486211776733,-0.8191195130348206,0.025982506573200226,0.2931095361709595,1.6546059846878052,-0.8841996788978577,0.06875159591436386,0.7793987393379211,1.5218009948730469,-0.6903859972953796,0.02628486230969429,0.30790722370147705,1.6218594312667847,-0.7437126040458679,0.07531383633613586,0.6673716306686401,1.6069713830947876,0.015568415634334087,0.003612532513216138,0.42628660798072815,1.621808409690857,-0.007610760163515806,0.003787569236010313,0.6627169847488403,2.1252591609954834,-0.0821218192577362,0.01842113584280014,0.4401800036430359,2.1117656230926514,-0.14439652860164642,0.012120665982365608,0.677619993686676,2.6214704513549805,0.4486510455608368,0.008490202948451042,0.46559035778045654,2.5739943981170654,0.3376782536506653,0.004949754104018211,0.685619592666626,2.7039618492126465,0.5003342628479004,0.005999755579978228,0.46343258023262024,2.6436166763305664,0.3782053589820862,0.0055482960306108,0.6428940296173096,2.769871711730957,0.15196146070957184,0.007843686267733574,0.5048055052757263,2.729954719543457,0.022665400058031082,0.004482027143239975,Back
0.5298624038696289,0.6886042356491089,-1.066222906112671,0.9987841248512268,0.5573667883872986,0.6369950175285339,-1.0037585496902466,0.9986238479614258,0.5746905207633972,0.6380952000617981,-1.0037699937820435,0.9987047910690308,0.589605450630188,0.6380861401557922,-1.003672480583191,0.998325526714325,0.5086929202079773,0.6338635087013245,-1.0100880861282349,0.9988893866539001,0.4942392408847809,0.6335404515266418,-1.0103574991226196,0.9989678859710693,0.4805328845977783,0.6338719129562378,-1.0106046199798584,0.998840868473053,0.6114526391029358,0.659516453742981,-0.594795286655426,0.9982224106788635,0.4644658863544464,0.6613805294036865,-0.6267313361167908,0.9992044568061829,0.5625177025794983,0.7425867319107056,-0.905834972858429,0.9989891648292542,0.5022081136703491,0.7384291887283325,-0.9169884920120239,0.9991078972816467,0.7326298952102661,0.9419304728507996,-0.36128729581832886,0.9882178902626038,0.3505147695541382,0.9490473866462708,-0.3736830949783325,0.9918409585952759,0.7963404655456543,1.1995514631271362,-0.30059483647346497,0.17353986203670502,0.2736143171787262,1.2862776517868042,-0.44231534004211426,0.365813672542572,0.8072586059570312,1.3605084419250488,-0.6213923096656799,0.01918903738260269,0.2785792648792267,1.5387893915176392,-0.8799841403961182,0.05241959169507027,0.8237239718437195,1.4302700757980347,-0.7117251753807068,0.02199409157037735,0.26192790269851685,1.6298125982284546,-0.9996310472488403,0.0539671927690506,0.8081499338150024,1.4295332431793213,-0.8026556968688965,0.03432142734527588,0.2874583601951599,1.6248595714569092,-1.0812827348709106,0.0775255635380745,0.7967433333396912,1.4076175689697266,-0.6759278178215027,0.03533082827925682,0.30105507373809814,1.5938326120376587,-0.9341180920600891,0.07986769825220108,0.6614238023757935,1.6074819564819336,0.008305304683744907,0.00381755200214684,0.41641539335250854,1.6220800876617432,-0.0002935869270004332,0.004367670975625515,0.6606072187423706,2.139934778213501,-0.04770062863826752,0.025361301377415657,0.4337720572948456,2.126814365386963,-0.08438864350318909,0.01477525569498539,0.6811232566833496,2.6476664543151855,0.5111095905303955,0.012419117614626884,0.47100770473480225,2.5866858959198,0.41983336210250854,0.006365473382174969,0.6864418387413025,2.727811813354492,0.5638384819030762,0.009529094211757183,0.4709908366203308,2.651625871658325,0.4606475830078125,0.007073641289025545,0.6496369242668152,2.793384313583374,0.2003750503063202,0.01246109139174223,0.5038220882415771,2.741161823272705,0.09143251925706863,0.0060857138596475124,Back
0.5440552234649658,0.6950386762619019,-1.1007800102233887,0.9990467429161072,0.5678020119667053,0.6418802738189697,-1.0409477949142456,0.9988137483596802,0.5837301015853882,0.6425142884254456,-1.0409737825393677,0.9989317059516907,0.5974084138870239,0.6428158283233643,-1.0408090353012085,0.9985995888710022,0.5196898579597473,0.6407430171966553,-1.0442721843719482,0.9988968372344971,0.5046977996826172,0.6409702301025391,-1.044377088546753,0.9989625215530396,0.48932743072509766,0.6420518159866333,-1.0445717573165894,0.9987499713897705,0.6168479919433594,0.665186882019043,-0.643337070941925,0.9984059929847717,0.4690888822078705,0.6701018214225769,-0.6639045476913452,0.9990409016609192,0.5736340284347534,0.7461008429527283,-0.9456923007965088,0.9991922974586487,0.5126503109931946,0.7472969889640808,-0.9532225728034973,0.9991363883018494,0.7354830503463745,0.9480141401290894,-0.43253177404403687,0.9913243055343628,0.3506442904472351,0.9480123519897461,-0.4137648046016693,0.9923887848854065,0.7764829397201538,1.2553820610046387,-0.4373522102832794,0.19667324423789978,0.281793475151062,1.2888299226760864,-0.5144485235214233,0.40244364738464355,0.794959306716919,1.493364930152893,-0.8123329281806946,0.013214114122092724,0.26622751355171204,1.5603543519973755,-0.9659124612808228,0.04572555050253868,0.8169293403625488,1.5877922773361206,-0.9136892557144165,0.015461019240319729,0.24158966541290283,1.6556087732315063,-1.086807370185852,0.04478742927312851,0.79403156042099,1.59207022190094,-1.0031778812408447,0.026303870603442192,0.2696850299835205,1.6599668264389038,-1.1752228736877441,0.06748360395431519,0.7808017730712891,1.5577735900878906,-0.8682318329811096,0.0262504443526268,0.28573787212371826,1.6255240440368652,-1.024591088294983,0.07084697484970093,0.6581109762191772,1.610582709312439,0.006258453708142042,0.003767820540815592,0.4164966642856598,1.6223951578140259,0.0016872066771611571,0.003999594133347273,0.6481594443321228,2.133725166320801,-0.0649573877453804,0.02872287854552269,0.4246178865432739,2.1143040657043457,-0.1290740817785263,0.016444165259599686,0.6637530326843262,2.6351518630981445,0.43543368577957153,0.014219511300325394,0.45589393377304077,2.5643210411071777,0.3634902834892273,0.006707446184009314,0.6682586669921875,2.717895984649658,0.4818688631057739,0.008711124770343304,0.4550349712371826,2.6305155754089355,0.40322914719581604,0.005970453843474388,0.6292473673820496,2.7751026153564453,0.1194293200969696,0.013732281513512135,0.48777127265930176,2.7151761054992676,0.04445943608880043,0.005704040639102459,Back
