x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33,class
0.5847548842430115,0.6357783079147339,-2.3909995555877686,0.9995649456977844,0.6151422262191772,0.5723206996917725,-2.3327791690826416,0.9993763566017151,0.6333977580070496,0.5745358467102051,-2.3330626487731934,0.9992340803146362,0.6503065228462219,0.5754501819610596,-2.332733631134033,0.9991598129272461,0.5588155388832092,0.5637314319610596,-2.3434553146362305,0.9994781613349915,0.5340290665626526,0.5586628913879395,-2.3444583415985107,0.9993719458580017,0.5103281140327454,0.5525628328323364,-2.344709873199463,0.9993795156478882,0.6761305928230286,0.5910565853118896,-1.7800726890563965,0.9992790818214417,0.46947532892227173,0.5588568449020386,-1.8236206769943237,0.9994186162948608,0.607693612575531,0.7031539082527161,-2.160865306854248,0.9990084767341614,0.5396392345428467,0.6934338212013245,-2.1762542724609375,0.9991163611412048,0.7485677003860474,0.8763400912284851,-1.2993377447128296,0.9817515015602112,0.3296142816543579,0.826844334602356,-1.326387643814087,0.9839637875556946,0.7655220627784729,1.1928317546844482,-1.6680071353912354,0.5582281351089478,0.22823157906532288,1.2886403799057007,-1.9843136072158813,0.619376540184021,0.6333617568016052,0.8747822642326355,-2.299515962600708,0.5215041041374207,0.30385130643844604,0.8806363940238953,-2.7881996631622314,0.7914243340492249,0.6324223279953003,0.8436219692230225,-2.447803258895874,0.4398654103279114,0.31554991006851196,0.7612893581390381,-2.947941303253174,0.737059473991394,0.6378511190414429,0.808323860168457,-2.4121363162994385,0.45485565066337585,0.3104705810546875,0.7143257856369019,-2.901236057281494,0.7435281276702881,0.630193293094635,0.8439939022064209,-2.3112952709198,0.4088272154331207,0.32555320858955383,0.7635208964347839,-2.7917118072509766,0.6472862362861633,0.6949224472045898,1.5603471994400024,-0.0035004131495952606,0.013172954320907593,0.4135785698890686,1.5647441148757935,0.013004247099161148,0.015894334763288498,0.6812924742698669,2.1043317317962646,-0.435888409614563,0.08625118434429169,0.43002849817276,2.1365370750427246,-0.3190709948539734,0.06744148582220078,0.6609169244766235,2.7197813987731934,0.5751456022262573,0.025065118446946144,0.41145822405815125,2.7295780181884766,0.45171526074409485,0.02580912970006466,0.6645852327346802,2.8119072914123535,0.6740890145301819,0.019072234630584717,0.41098642349243164,2.81711483001709,0.5158071517944336,0.020853372290730476,0.6059004664421082,2.8970818519592285,0.20070305466651917,0.02683258056640625,0.43000322580337524,2.9108877182006836,-0.039428457617759705,0.026788687333464622,Forward
0.6174150705337524,0.663845419883728,-2.324925184249878,0.9983540773391724,0.6511572599411011,0.5994433164596558,-2.2585132122039795,0.9979212880134583,0.671414852142334,0.6022542715072632,-2.2586636543273926,0.9976406097412109,0.6897656917572021,0.6038335561752319,-2.258653402328491,0.9976720213890076,0.5883663892745972,0.5910425186157227,-2.2757062911987305,0.9977980852127075,0.5618270635604858,0.5861990451812744,-2.2766354084014893,0.9972890615463257,0.5362858176231384,0.580655574798584,-2.276643753051758,0.997215986251831,0.7172719240188599,0.6202559471130371,-1.6858289241790771,0.9982169270515442,0.4914800226688385,0.5873298645019531,-1.7667696475982666,0.9971267580986023,0.6405029296875,0.7416357398033142,-2.0899598598480225,0.9974848031997681,0.5732103586196899,0.7309399843215942,-2.1156370639801025,0.9970353841781616,0.7963273525238037,0.9270109534263611,-1.1853123903274536,0.9827536344528198,0.34285396337509155,0.8438599705696106,-1.2995835542678833,0.9757789969444275,0.8087466955184937,1.3945116996765137,-1.3582262992858887,0.38637858629226685,0.244258314371109,1.3213837146759033,-1.959556221961975,0.5836739540100098,0.7550662159919739,1.4979870319366455,-1.8931468725204468,0.33637121319770813,0.3903350532054901,0.9025625586509705,-2.7062828540802,0.7761757373809814,0.7605795860290527,1.5372053384780884,-2.000108480453491,0.29928240180015564,0.4147515892982483,0.776424765586853,-2.869185447692871,0.7232839465141296,0.7493738532066345,1.520178198814392,-2.0249955654144287,0.31795409321784973,0.42462289333343506,0.7291117906570435,-2.804513931274414,0.7187601327896118,0.7284483313560486,1.5145795345306396,-1.9223740100860596,0.310270756483078,0.4369180500507355,0.7838170528411865,-2.703298568725586,0.6421712040901184,0.7259934544563293,1.6372570991516113,0.019800672307610512,0.013363244011998177,0.4158572852611542,1.6390489339828491,-0.010030522011220455,0.015173157677054405,0.7213960886001587,2.2237462997436523,-0.3693179786205292,0.0653240978717804,0.4446330666542053,2.279433488845825,-0.34070250391960144,0.0535401813685894,0.7197281122207642,2.8412702083587646,0.6163904070854187,0.016175834462046623,0.43695172667503357,2.8794596195220947,0.41769081354141235,0.018703997135162354,0.7253934144973755,2.930035352706909,0.7146613597869873,0.011174489744007587,0.43612727522850037,2.96146559715271,0.4815053939819336,0.01435207761824131,0.6703881621360779,3.040130615234375,0.24092532694339752,0.019025122746825218,0.4686056077480316,3.086655378341675,-0.08660286664962769,0.02032768912613392,Forward
0.6529004573822021,0.7139014005661011,-2.2452151775360107,0.9996527433395386,0.691730260848999,0.6363735198974609,-2.188053607940674,0.9994246959686279,0.713741660118103,0.6388336420059204,-2.187509536743164,0.999330997467041,0.733508825302124,0.6397711038589478,-2.1870672702789307,0.9992644190788269,0.6194026470184326,0.6266055107116699,-2.199831485748291,0.9995819926261902,0.5924217700958252,0.6197913885116577,-2.2006468772888184,0.9995895028114319,0.5665886402130127,0.6125218868255615,-2.2004973888397217,0.9996020197868347,0.7589280605316162,0.6521434783935547,-1.662528157234192,0.9990204572677612,0.5295670032501221,0.615333080291748,-1.7168043851852417,0.9995393753051758,0.687217652797699,0.7779237031936646,-2.029550552368164,0.9994763731956482,0.6038676500320435,0.7667746543884277,-2.0467288494110107,0.9996274709701538,0.8416570425033569,0.9438397884368896,-1.1848851442337036,0.9969432950019836,0.35893794894218445,0.8592468500137329,-1.2421817779541016,0.9968523383140564,0.8790459632873535,1.4336771965026855,-1.1668426990509033,0.31668326258659363,0.23107528686523438,1.419670581817627,-1.7336071729660034,0.3364802598953247,0.8703165054321289,1.6926932334899902,-1.6763665676116943,0.1980542540550232,0.27779296040534973,1.2595090866088867,-2.4811012744903564,0.45050469040870667,0.8968392610549927,1.7865113019943237,-1.7680858373641968,0.1967047154903412,0.26767057180404663,1.2208192348480225,-2.648530960083008,0.46520736813545227,0.8665167689323425,1.7808457612991333,-1.8457072973251343,0.25379234552383423,0.2958812117576599,1.1786065101623535,-2.6476995944976807,0.5208491683006287,0.8357565402984619,1.7533185482025146,-1.7289427518844604,0.2600194215774536,0.3232349753379822,1.202505350112915,-2.513800621032715,0.49624353647232056,0.7592003345489502,1.7675148248672485,0.049517981708049774,0.0015903626335784793,0.4072553813457489,1.7613121271133423,-0.038302816450595856,0.0017847761046141386,0.736223578453064,2.4896602630615234,-0.15126240253448486,0.007245909888297319,0.42248883843421936,2.50663161277771,-0.20345520973205566,0.008032359182834625,0.7317984104156494,3.1027045249938965,0.6834900975227356,0.004537565633654594,0.41231581568717957,3.1174986362457275,0.3349721133708954,0.004954133648425341,0.7337767481803894,3.1920995712280273,0.7732747793197632,0.004947394132614136,0.406793475151062,3.1948564052581787,0.38171064853668213,0.004799246322363615,0.6857213973999023,3.3228073120117188,0.3251953423023224,0.005842676851898432,0.46684902906417847,3.365471839904785,-0.13343822956085205,0.005863422993570566,Forward
0.6532230377197266,0.7087640762329102,-2.678835391998291,0.9986826777458191,0.6966591477394104,0.6324189901351929,-2.634343385696411,0.9984270334243774,0.7203380465507507,0.634740948677063,-2.634227752685547,0.9982883334159851,0.7408154010772705,0.6347744464874268,-2.634049654006958,0.9982762336730957,0.6183704137802124,0.6188677549362183,-2.638462781906128,0.9984784722328186,0.5909425616264343,0.610957145690918,-2.6394271850585938,0.9983164072036743,0.568965494632721,0.6041687726974487,-2.6396782398223877,0.998344898223877,0.7709000706672668,0.6462547779083252,-2.1000852584838867,0.9977478384971619,0.5425889492034912,0.6083935499191284,-2.109511137008667,0.998043417930603,0.6913310885429382,0.7774327993392944,-2.4492251873016357,0.9975674152374268,0.6057263016700745,0.7647688388824463,-2.453674793243408,0.9976294636726379,0.8769545555114746,0.9506580829620361,-1.5564936399459839,0.9893571734428406,0.36926963925361633,0.8616378307342529,-1.5657200813293457,0.9873698353767395,0.924913763999939,1.5056759119033813,-1.5815256834030151,0.30380380153656006,0.20007258653640747,1.3573012351989746,-1.9780386686325073,0.3158770799636841,0.8947221636772156,1.8219215869903564,-2.0251736640930176,0.22090288996696472,0.23680433630943298,1.2861204147338867,-2.6017096042633057,0.3624867796897888,0.9159232974052429,1.9253469705581665,-2.1343603134155273,0.213392436504364,0.22273072600364685,1.2655621767044067,-2.752202033996582,0.3743954598903656,0.8902485370635986,1.9214496612548828,-2.2179372310638428,0.25589731335639954,0.2492242157459259,1.234116554260254,-2.7765250205993652,0.4323953092098236,0.8626620769500732,1.8884930610656738,-2.07993745803833,0.2552490234375,0.27225688099861145,1.2496695518493652,-2.6399338245391846,0.40372321009635925,0.7756261229515076,1.7834545373916626,0.029239624738693237,0.008759433403611183,0.42611783742904663,1.7646228075027466,-0.018592290580272675,0.009679372422397137,0.7560610771179199,2.5223026275634766,-0.17518377304077148,0.011513362638652325,0.43401429057121277,2.5352025032043457,-0.13868828117847443,0.01293228194117546,0.7319031953811646,3.1693115234375,0.7245649099349976,0.006906248163431883,0.40566402673721313,3.201387405395508,0.436415433883667,0.007839352823793888,0.7351830005645752,3.256141185760498,0.817470133304596,0.007283359300345182,0.39478600025177,3.2840335369110107,0.4880538880825043,0.007652342319488525,0.6789710521697998,3.383944034576416,0.3247659504413605,0.010207141749560833,0.45500290393829346,3.4403443336486816,-0.06762906163930893,0.010896210558712482,Forward
0.6628395318984985,0.7104101181030273,-2.547651529312134,0.9995212554931641,0.7066043019294739,0.6421988010406494,-2.4866716861724854,0.9993903636932373,0.7274657487869263,0.6430168151855469,-2.4866578578948975,0.999338686466217,0.7469397783279419,0.6441173553466797,-2.4865455627441406,0.9993430972099304,0.6300384402275085,0.6269845962524414,-2.502418279647827,0.999360978603363,0.6016923189163208,0.6188706159591675,-2.503170967102051,0.9992276430130005,0.575827419757843,0.6110833883285522,-2.5031373500823975,0.9991783499717712,0.777072548866272,0.6647717952728271,-1.9234223365783691,0.9989370703697205,0.5394098162651062,0.6141093969345093,-1.9963202476501465,0.999021053314209,0.6948615312576294,0.793886661529541,-2.312467336654663,0.9988056421279907,0.6091963648796082,0.7804527282714844,-2.33510160446167,0.9988118410110474,0.8766775131225586,0.9825549721717834,-1.4791803359985352,0.9895143508911133,0.3651160001754761,0.8810120820999146,-1.5223089456558228,0.9821025133132935,0.8872833251953125,1.5187010765075684,-1.5681358575820923,0.27022168040275574,0.21617397665977478,1.3633654117584229,-1.8654142618179321,0.28151336312294006,0.8662588596343994,1.861958384513855,-2.057917833328247,0.13878463208675385,0.2012627124786377,1.469607949256897,-2.4357500076293945,0.2024412602186203,0.8922905921936035,1.97966468334198,-2.2121798992156982,0.1627267450094223,0.16874432563781738,1.5146846771240234,-2.609954833984375,0.2374228835105896,0.8621076941490173,1.9705309867858887,-2.292086124420166,0.20727355778217316,0.19747188687324524,1.4860217571258545,-2.6736581325531006,0.2990991473197937,0.8347765207290649,1.9308576583862305,-2.120023727416992,0.2229200303554535,0.2218683660030365,1.478644609451294,-2.4964919090270996,0.32849302887916565,0.7597430944442749,1.7948753833770752,0.044855400919914246,0.013014338910579681,0.42623063921928406,1.783467173576355,-0.03472774475812912,0.016566114500164986,0.7469546794891357,2.4803879261016846,-0.010038015432655811,0.01663433574140072,0.45065969228744507,2.4903862476348877,-0.2538348138332367,0.019378621131181717,0.7220838069915771,3.1019716262817383,1.0015456676483154,0.010782258585095406,0.4273971915245056,3.1241564750671387,0.4708717465400696,0.017056873068213463,0.7205343246459961,3.1905059814453125,1.1054500341415405,0.011690298095345497,0.41995811462402344,3.2082974910736084,0.5369322896003723,0.015744438394904137,0.682887613773346,3.324498176574707,0.6317799091339111,0.01381805632263422,0.4645557999610901,3.360211133956909,-0.01594446785748005,0.0195227712392807,Forward
0.6511061787605286,0.6636641025543213,-2.262390613555908,0.99849534034729,0.6877931356430054,0.5998260974884033,-2.2037932872772217,0.998051643371582,0.7069728970527649,0.6033730506896973,-2.2037720680236816,0.9976880550384521,0.7243932485580444,0.6053296327590942,-2.203680992126465,0.997818112373352,0.6295446157455444,0.5870373249053955,-2.2308454513549805,0.9980654120445251,0.6040019989013672,0.5794621706008911,-2.2317168712615967,0.997663140296936,0.5794751048088074,0.5700557231903076,-2.2316646575927734,0.9977395534515381,0.7504737377166748,0.6179531812667847,-1.6730657815933228,0.9977554678916931,0.5330223441123962,0.5646272897720337,-1.796100378036499,0.9974995255470276,0.6702036261558533,0.7346323132514954,-2.0426924228668213,0.9982422590255737,0.6002843379974365,0.718597412109375,-2.080078363418579,0.9982512593269348,0.8077232837677002,0.9072493314743042,-1.155332326889038,0.9938312768936157,0.3654693067073822,0.8330899477005005,-1.365702509880066,0.9896309971809387,0.8333886861801147,1.3956040143966675,-1.224135160446167,0.33513402938842773,0.27080488204956055,1.335633635520935,-1.9190688133239746,0.48191431164741516,0.8322231769561768,1.6109756231307983,-1.7942582368850708,0.31683480739593506,0.3918936848640442,1.0702999830245972,-2.608403444290161,0.6849575638771057,0.8563777208328247,1.6851640939712524,-1.8993024826049805,0.30375412106513977,0.4063667058944702,0.9943404793739319,-2.770042896270752,0.66228848695755,0.836936354637146,1.6682255268096924,-1.9513479471206665,0.34009936451911926,0.42338094115257263,0.9444366693496704,-2.740915060043335,0.6797576546669006,0.8075651526451111,1.6480575799942017,-1.836075782775879,0.3373522162437439,0.4384039342403412,0.9792279601097107,-2.619464635848999,0.6140018701553345,0.7137307524681091,1.6033269166946411,0.06345728039741516,0.009785761125385761,0.41057881712913513,1.5990489721298218,-0.05452638491988182,0.010380038060247898,0.7004232406616211,2.2464194297790527,-0.07875752449035645,0.020993685349822044,0.430867999792099,2.2620060443878174,-0.19647109508514404,0.02089095488190651,0.6846866607666016,2.783757209777832,0.8819236755371094,0.00813742633908987,0.41416749358177185,2.794381618499756,0.5135583281517029,0.009338458068668842,0.6813215613365173,2.862151622772217,0.9776565432548523,0.008771796710789204,0.4057188928127289,2.8621950149536133,0.5737214088439941,0.008569156751036644,0.6571847796440125,2.970767021179199,0.5602041482925415,0.010546556673943996,0.4694257378578186,3.0059309005737305,0.06859257072210312,0.01101770531386137,Forward
0.6115942597389221,0.620192289352417,-2.1129581928253174,0.9997187256813049,0.6456378698348999,0.553268551826477,-2.049327850341797,0.9996148347854614,0.6640031337738037,0.554572343826294,-2.049337387084961,0.9995701909065247,0.6817552447319031,0.5557928085327148,-2.0489635467529297,0.9995549321174622,0.5839073657989502,0.5498908758163452,-2.0616705417633057,0.9996503591537476,0.5582265853881836,0.547691822052002,-2.062448263168335,0.9996123909950256,0.5343322157859802,0.5447111129760742,-2.0624451637268066,0.9995933175086975,0.7104060649871826,0.5792644023895264,-1.5093750953674316,0.9996132254600525,0.4962294399738312,0.5587623119354248,-1.5703376531600952,0.9995813965797424,0.6415420174598694,0.6919037103652954,-1.8954240083694458,0.9996421337127686,0.5669914484024048,0.683679461479187,-1.915436029434204,0.999625563621521,0.797744870185852,0.8991211652755737,-1.0496153831481934,0.9954054355621338,0.3551143705844879,0.8440485000610352,-1.1002980470657349,0.9929747581481934,0.8412931561470032,1.3859810829162598,-1.2097440958023071,0.44129371643066406,0.24065086245536804,1.3434550762176514,-1.7025034427642822,0.526313841342926,0.8195966482162476,1.4706902503967285,-1.8444715738296509,0.3905446231365204,0.2890036702156067,1.0401620864868164,-2.558868169784546,0.7269545197486877,0.8311721086502075,1.509624719619751,-1.9587336778640747,0.37084656953811646,0.2857316732406616,0.9515092968940735,-2.732752561569214,0.7032672166824341,0.818260133266449,1.4861340522766113,-1.9998502731323242,0.4192296862602234,0.2974205017089844,0.9055231809616089,-2.7069873809814453,0.73094242811203,0.7954806685447693,1.4798743724822998,-1.8849939107894897,0.40293851494789124,0.32064080238342285,0.94627845287323,-2.5790960788726807,0.6755679249763489,0.7388793230056763,1.6422576904296875,0.028566937893629074,0.007173260673880577,0.4243128001689911,1.6417558193206787,-0.01828750967979431,0.007919518277049065,0.7314829230308533,2.275289535522461,-0.21967683732509613,0.039836324751377106,0.446524977684021,2.3014752864837646,-0.1987563520669937,0.03375842422246933,0.7334078550338745,2.8775863647460938,0.7152144908905029,0.01307488139718771,0.44993796944618225,2.8922629356384277,0.49083396792411804,0.015125627629458904,0.7414914965629578,2.965362548828125,0.8085495829582214,0.010315765626728535,0.45075473189353943,2.9708902835845947,0.5492054224014282,0.011236621998250484,0.6807156801223755,3.072299003601074,0.34728679060935974,0.014939898625016212,0.4814341366291046,3.1006736755371094,0.024411173537373543,0.015324389562010765,Forward
0.570756733417511,0.5671449899673462,-1.6540452241897583,0.9999369382858276,0.6001344919204712,0.500126838684082,-1.599621057510376,0.9998908042907715,0.6174293160438538,0.5008891820907593,-1.5997072458267212,0.9998880624771118,0.6339842081069946,0.5016727447509766,-1.5991400480270386,0.9998756647109985,0.5389875769615173,0.4995856285095215,-1.604252576828003,0.9999091625213623,0.5157604217529297,0.49893033504486084,-1.604670524597168,0.9999123811721802,0.49448561668395996,0.498832106590271,-1.6047053337097168,0.9999001026153564,0.6605502963066101,0.5267966985702515,-1.1800227165222168,0.9998447895050049,0.464834064245224,0.5201212167739868,-1.2087634801864624,0.9998859167098999,0.6038999557495117,0.6256711483001709,-1.4912142753601074,0.9999403953552246,0.5293223261833191,0.6269816756248474,-1.5013654232025146,0.9999387264251709,0.7691630125045776,0.8526115417480469,-0.8703282475471497,0.9989897608757019,0.3350231349468231,0.827696681022644,-0.8838472962379456,0.9981688261032104,0.8289772272109985,1.2944389581680298,-0.9218810796737671,0.4984700679779053,0.28034737706184387,1.2857601642608643,-1.2321362495422363,0.44794341921806335,0.8491179943084717,1.5054957866668701,-1.3395633697509766,0.18059010803699493,0.307549387216568,1.2942571640014648,-1.825891375541687,0.28708234429359436,0.875525951385498,1.581778883934021,-1.4297384023666382,0.18611076474189758,0.30653470754623413,1.3152050971984863,-1.9617985486984253,0.3011188507080078,0.8514654636383057,1.5713199377059937,-1.4896607398986816,0.2592428922653198,0.32123619318008423,1.2756106853485107,-1.9685150384902954,0.39022907614707947,0.8259561061859131,1.544946551322937,-1.3850538730621338,0.25376853346824646,0.33703380823135376,1.2708853483200073,-1.8553723096847534,0.36228543519973755,0.7213141918182373,1.5539904832839966,0.03377777338027954,0.010701125487685204,0.43596264719963074,1.566338062286377,-0.02573898620903492,0.00974535383284092,0.7467844486236572,2.1653261184692383,-0.05075165629386902,0.027363762259483337,0.49143341183662415,2.1876611709594727,-0.012698129750788212,0.027812063694000244,0.7590883374214172,2.6534924507141113,0.6880012154579163,0.018285289406776428,0.5139330625534058,2.681637763977051,0.4673396944999695,0.02210475318133831,0.7640519142150879,2.725294589996338,0.7665524482727051,0.018610650673508644,0.5188391804695129,2.749499797821045,0.5113329291343689,0.01637120544910431,0.7329341173171997,2.8423984050750732,0.4272659122943878,0.015150765888392925,0.5433963537216187,2.875561237335205,0.12687714397907257,0.01668630726635456,Forward
0.5409867763519287,0.5368119478225708,-1.296904444694519,0.9999617338180542,0.5660241842269897,0.4762688875198364,-1.2374353408813477,0.9999274015426636,0.5836987495422363,0.4769623279571533,-1.2371145486831665,0.9999325275421143,0.5989373326301575,0.47743022441864014,-1.2362570762634277,0.99991774559021,0.5093637108802795,0.47839486598968506,-1.2492954730987549,0.9999387264251709,0.4899486303329468,0.48023319244384766,-1.249569058418274,0.9999473094940186,0.470983624458313,0.48334550857543945,-1.2493538856506348,0.9999325275421143,0.6232483386993408,0.5085762739181519,-0.8451588153839111,0.9998911619186401,0.44829708337783813,0.5124484300613403,-0.8972172141075134,0.999925971031189,0.5774622559547424,0.5973029136657715,-1.1489328145980835,0.9999741315841675,0.5058618783950806,0.5982033014297485,-1.165285348892212,0.9999712705612183,0.7352146506309509,0.8362017273902893,-0.5795440077781677,0.9997950196266174,0.3261207342147827,0.8302215933799744,-0.6667372584342957,0.9996768236160278,0.8035576343536377,1.2735074758529663,-0.5247411727905273,0.39547550678253174,0.2728835940361023,1.2832671403884888,-0.6985891461372375,0.2953939437866211,0.8383829593658447,1.5519962310791016,-0.8634093403816223,0.13261988759040833,0.24148616194725037,1.5918105840682983,-0.9980376362800598,0.011509629897773266,0.8792362213134766,1.6394562721252441,-0.9442057609558105,0.1387135237455368,0.21287477016448975,1.7041633129119873,-1.0915634632110596,0.015383719466626644,0.8415920734405518,1.6493722200393677,-1.0251539945602417,0.20700760185718536,0.25032636523246765,1.7117127180099487,-1.1722766160964966,0.03127872198820114,0.8138507604598999,1.6177414655685425,-0.918429970741272,0.22851115465164185,0.2676195800304413,1.6667804718017578,-1.0532820224761963,0.028378751128911972,0.6871994733810425,1.5641356706619263,0.0834653452038765,0.002465287921950221,0.42091992497444153,1.5736916065216064,-0.07517446577548981,0.0023362603969872,0.7138434648513794,2.1646463871002197,0.05046679824590683,0.00833629909902811,0.4702686667442322,2.1710047721862793,-0.013688965700566769,0.009087883867323399,0.7216953635215759,2.6614603996276855,0.6978753805160522,0.010139151476323605,0.48077067732810974,2.675813674926758,0.36406955122947693,0.00925742369145155,0.7249417304992676,2.7464680671691895,0.7681635022163391,0.013277416117489338,0.47561904788017273,2.761105537414551,0.3991311490535736,0.0117113022133708,0.7135140299797058,2.8361051082611084,0.4809436500072479,0.005866445135325193,0.5360803604125977,2.8476085662841797,0.06013873219490051,0.005305899772793055,Forward
0.4874156713485718,0.5950963497161865,-0.9016243815422058,0.9998711347579956,0.5067304372787476,0.5545402765274048,-0.8473434448242188,0.9997618794441223,0.5189328789710999,0.5564433336257935,-0.8470743894577026,0.9997443556785583,0.5285290479660034,0.5583429336547852,-0.8468332886695862,0.9996733665466309,0.46646392345428467,0.5567607283592224,-0.8517380952835083,0.9998088479042053,0.45188575983047485,0.560255765914917,-0.8518868684768677,0.9998260140419006,0.43870678544044495,0.5641155242919922,-0.8516100645065308,0.99979168176651,0.5443165302276611,0.5854999423027039,-0.48198553919792175,0.9997467398643494,0.4245176315307617,0.5897015333175659,-0.5019764304161072,0.999792754650116,0.5151678323745728,0.6415057182312012,-0.7600603103637695,0.9998157620429993,0.46232980489730835,0.6418912410736084,-0.7666354775428772,0.9998188614845276,0.6528693437576294,0.8626710772514343,-0.2458754926919937,0.9974263310432434,0.32972225546836853,0.8405470252037048,-0.278829962015152,0.9969272017478943,0.7448779940605164,1.1727579832077026,-0.16938339173793793,0.42450982332229614,0.24644261598587036,1.0560804605484009,-0.746209979057312,0.5628992915153503,0.765866756439209,1.4362620115280151,-0.49653372168540955,0.08991026133298874,0.12660205364227295,0.9963208436965942,-1.5379947423934937,0.3712943196296692,0.78514164686203,1.5355943441390991,-0.550375759601593,0.08780514448881149,0.07666799426078796,0.9569361805915833,-1.6812169551849365,0.3615698218345642,0.7588256597518921,1.5282198190689087,-0.6369244456291199,0.1357903927564621,0.08862656354904175,0.9384458661079407,-1.7221260070800781,0.43363597989082336,0.7480382919311523,1.4939141273498535,-0.5430691838264465,0.1206764206290245,0.11545953154563904,0.948244571685791,-1.585620641708374,0.38039565086364746,0.6013226509094238,1.4414942264556885,0.025540310889482498,0.009862774051725864,0.39515185356140137,1.4514861106872559,-0.018508296459913254,0.010056308470666409,0.6086254119873047,1.9165918827056885,-0.11107227951288223,0.013589351437985897,0.4103682041168213,1.9231370687484741,-0.1151232197880745,0.013976624235510826,0.6202403903007507,2.3889245986938477,0.48292863368988037,0.00816416461020708,0.4267992675304413,2.3882477283477783,0.2766704857349396,0.009934326633810997,0.6281592845916748,2.4640393257141113,0.5388883352279663,0.008148201741278172,0.4257451891899109,2.461627960205078,0.30519697070121765,0.011420524679124355,0.5866416096687317,2.5235595703125,0.21845683455467224,0.010237603448331356,0.4548754096031189,2.5193395614624023,-0.05008136108517647,0.01070796325802803,Back
0.49055883288383484,0.6040468811988831,-0.9523321390151978,0.9996993541717529,0.5072593092918396,0.5638940930366516,-0.8926764726638794,0.9995371103286743,0.5177472829818726,0.5653887391090393,-0.8925997018814087,0.9994982481002808,0.527492344379425,0.5669745206832886,-0.8923362493515015,0.9993420243263245,0.46885478496551514,0.5652580261230469,-0.9093782901763916,0.9996570348739624,0.4542086720466614,0.5681039094924927,-0.9096117615699768,0.9997009038925171,0.4404814541339874,0.5716006755828857,-0.9096195697784424,0.9996695518493652,0.5414769649505615,0.5943574905395508,-0.5192698240280151,0.9992054104804993,0.42301249504089355,0.5971292853355408,-0.5951318144798279,0.9997279047966003,0.5160853862762451,0.6498250961303711,-0.8072753548622131,0.9995803236961365,0.46507203578948975,0.6492455005645752,-0.8297878503799438,0.9996819496154785,0.6461494565010071,0.8620661497116089,-0.2720552086830139,0.9938072562217712,0.3228675127029419,0.8475757837295532,-0.4144021272659302,0.9956112504005432,0.7425935864448547,1.1409475803375244,-0.251849502325058,0.27491602301597595,0.24899905920028687,1.136612892150879,-0.70414137840271,0.44295623898506165,0.7732839584350586,1.4032496213912964,-0.6741602420806885,0.05144280940294266,0.20331397652626038,1.204749584197998,-1.2976510524749756,0.13682931661605835,0.7943415641784668,1.498720407485962,-0.7590329051017761,0.05467835068702698,0.1807849109172821,1.2403892278671265,-1.436657428741455,0.1468813717365265,0.7728302478790283,1.4941903352737427,-0.8501549959182739,0.08748198300600052,0.19016945362091064,1.2175779342651367,-1.4890638589859009,0.20878814160823822,0.7609366774559021,1.4607495069503784,-0.73018878698349,0.08170769363641739,0.2038325071334839,1.2078814506530762,-1.3432697057724,0.19014273583889008,0.6014531254768372,1.4320290088653564,0.06539490073919296,0.0065586017444729805,0.3992726802825928,1.4489015340805054,-0.05876896530389786,0.007899817079305649,0.6210403442382812,1.9008597135543823,-0.0049119205214083195,0.009872726164758205,0.42530107498168945,1.9167675971984863,-0.07192238420248032,0.013205350376665592,0.6248083710670471,2.3481509685516357,0.6314136385917664,0.006898132152855396,0.43776899576187134,2.358849048614502,0.32694417238235474,0.008831851184368134,0.6256027221679688,2.419281482696533,0.69325190782547,0.01071368157863617,0.43205535411834717,2.4264464378356934,0.35784101486206055,0.010875740088522434,0.615681529045105,2.4744021892547607,0.4055720269680023,0.008604318834841251,0.48092782497406006,2.485992908477783,0.019623545929789543,0.00950560811907053,Back
